symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
AAPL,A-NOK30-CLOSE-FILL,2021-07-14,2021-07-14,2021-07-15,2021-07-15,145.2589874267578,144.6064910888672,-0.004491951578690645,1,10232,10233,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2021-10-28,2021-10-28,2021-10-29,2021-10-29,148.8123779296875,146.11061096191406,-0.018155525806126116,1,10307,10308,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2021-11-05,2021-11-05,2021-11-08,2021-11-08,147.7694854736328,146.948974609375,-0.005552640733828773,1,10313,10314,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2021-11-30,2021-11-30,2021-12-02,2021-12-02,161.46414184570312,159.95985412597656,-0.009316543614767858,2,10329,10331,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2021-12-07,2021-12-07,2021-12-14,2021-12-14,167.20770263671875,170.2846221923828,0.018401781180793275,5,10334,10339,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2021-12-15,2021-12-15,2021-12-16,2021-12-16,175.13926696777344,168.2626495361328,-0.039263710250117434,1,10340,10341,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2022-07-19,2022-07-19,2022-07-25,2022-07-25,147.9009246826172,149.8108673095703,0.012913662514630664,4,10487,10491,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2022-07-28,2022-07-28,2022-08-02,2022-08-02,154.12057495117188,156.7259521484375,0.016904798065352722,3,10494,10497,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2022-08-03,2022-08-03,2022-08-08,2022-08-08,162.7203826904297,161.71055603027344,-0.006205901457824181,3,10498,10501,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2022-08-10,2022-08-10,2022-08-11,2022-08-11,165.996826171875,165.26116943359375,-0.004431751830721975,1,10503,10504,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2022-08-12,2022-08-12,2022-08-18,2022-08-18,168.802001953125,170.81271362304688,0.011911657721217273,4,10505,10509,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2022-10-28,2022-10-28,2022-11-01,2022-11-01,152.75552368164062,147.76307678222656,-0.03268259490124148,2,10559,10561,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2023-02-02,2023-02-02,2023-02-06,2023-02-06,148.17518615722656,149.0692138671875,0.0060335858732263326,2,10624,10626,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2023-02-15,2023-02-15,2023-02-16,2023-02-16,152.83908081054688,151.24508666992188,-0.010429231399270544,1,10633,10634,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2023-03-30,2023-03-30,2023-04-05,2023-04-05,159.75636291503906,161.1339111328125,0.008622806582708975,4,10663,10667,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2023-05-05,2023-05-05,2023-05-16,2023-05-16,170.7865753173828,169.5448455810547,-0.007270651888303004,7,10688,10695,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,2023-05-18,2023-05-18,2023-05-22,2023-05-22,172.48110961914062,171.6435546875,-0.004855922677503899,2,10697,10699,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2023-06-12,2023-06-12,2023-06-21,2023-06-21,181.0928497314453,181.2603759765625,0.0009250848134845224,6,10713,10719,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2023-06-22,2023-06-22,2023-06-26,2023-06-26,184.25576782226562,182.55113220214844,-0.009251464093984252,2,10720,10722,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2023-06-27,2023-06-27,2023-07-05,2023-07-05,185.30018615722656,188.52218627929688,0.01738800261828377,5,10723,10728,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2024-06-11,2024-06-11,2024-06-13,2024-06-13,205.19400024414062,212.21707153320312,0.0342264943453825,2,10964,10966,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2024-06-17,2024-06-17,2024-06-20,2024-06-20,214.62411499023438,207.7001190185547,-0.03226103446947115,2,10968,10970,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2024-08-27,2024-08-27,2024-08-28,2024-08-28,226.13829040527344,224.61109924316406,-0.006753350612903386,1,11017,11018,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2024-12-09,2024-12-09,2024-12-11,2024-12-11,244.9722442626953,244.71409606933594,-0.0010537854773561284,2,11089,11091,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2024-12-16,2024-12-16,2024-12-18,2024-12-18,249.23130798339844,246.2628631591797,-0.011910401017582006,2,11094,11096,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2024-12-23,2024-12-23,2024-12-27,2024-12-27,253.43084716796875,253.74856567382812,0.001253669430575588,3,11099,11102,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2025-07-21,2025-07-21,2025-07-29,2025-07-29,211.4580078125,210.2538299560547,-0.005694642964351848,6,11240,11246,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2026-02-24,2026-02-24,2026-03-02,2026-03-02,271.6552429199219,264.2484130859375,-0.027265550829688068,4,11390,11394,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2026-04-22,2026-04-22,2026-04-24,2026-04-24,272.68341064453125,270.5771179199219,-0.007724315606992049,2,11430,11432,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2026-05-05,2026-05-05,2026-05-18,2026-05-18,283.67376708984375,297.5833435058594,0.04903370713024113,9,11439,11448,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,2026-05-21,2026-05-21,2026-05-26,2026-05-26,304.7271728515625,308.0643005371094,0.010951198261444306,2,11451,11453,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2026-05-28,2026-05-28,2026-06-01,2026-06-01,312.24072265625,306.0460510253906,-0.01983940972900955,2,11455,11457,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2026-07-27,2026-07-27,2026-07-30,2026-07-30,336.61968994140625,333.1426696777344,-0.010329224247925262,3,11495,11498,True,0.5259062776304155,11310
MSFT,A-NOK30-CLOSE-FILL,1987-01-19,1987-01-19,1987-01-23,1987-01-23,0.13514377176761627,0.14253464341163635,0.05468895493555492,4,215,219,True,0.5438245016528098,9983
MSFT,A-NOK30-CLOSE-FILL,1987-03-18,1987-03-18,1987-03-26,1987-03-26,0.18899045884609222,0.18846260011196136,-0.0027930443544810224,6,256,262,True,0.5576595531509869,9981
MSFT,A-NOK30-CLOSE-FILL,1987-03-30,1987-03-30,1987-03-31,1987-03-31,0.20429998636245728,0.20429998636245728,0.0,1,264,265,True,0.5083116362908071,9986
MSFT,A-NOK30-CLOSE-FILL,1987-04-03,1987-04-03,1987-04-07,1987-04-07,0.21063445508480072,0.19849272072315216,-0.05764362889613828,2,268,270,True,0.5248873309964948,9985
MSFT,A-NOK30-CLOSE-FILL,1987-05-04,1987-05-04,1987-05-12,1987-05-12,0.22594399750232697,0.2507551610469818,0.10981112053839492,6,288,294,True,0.5576595531509869,9981
MSFT,A-NOK30-CLOSE-FILL,1987-08-20,1987-08-20,1987-09-01,1987-09-01,0.22224818170070648,0.23966927826404572,0.07838577769243393,8,364,372,True,0.5698967832448141,9979
MSFT,A-NOK30-CLOSE-FILL,1987-12-30,1987-12-30,1988-01-08,1988-01-08,0.23544637858867645,0.236502006649971,0.004483517935685688,6,455,461,True,0.5576595531509869,9981
MSFT,A-NOK30-CLOSE-FILL,1988-03-03,1988-03-03,1988-03-10,1988-03-10,0.2576179504394531,0.2650088965892792,0.028689561954896137,5,499,504,True,0.5514926868363054,9982
MSFT,A-NOK30-CLOSE-FILL,1988-03-16,1988-03-16,1988-03-17,1988-03-17,0.27345553040504456,0.26975974440574646,-0.01351512618458972,1,508,509,True,0.5083116362908071,9986
MSFT,A-NOK30-CLOSE-FILL,1988-05-16,1988-05-16,1988-05-18,1988-05-18,0.24600425362586975,0.23966927826404572,-0.02575148709200148,2,550,552,True,0.5248873309964948,9985
MSFT,A-NOK30-CLOSE-FILL,1988-05-31,1988-05-31,1988-06-17,1988-06-17,0.24494849145412445,0.26606467366218567,0.08620662279937319,13,560,573,True,0.5917385201523963,9974
MSFT,A-NOK30-CLOSE-FILL,1988-06-22,1988-06-22,1988-06-23,1988-06-23,0.2829577326774597,0.2787341773509979,-0.01492645310130536,1,576,577,True,0.5083116362908071,9986
MSFT,A-NOK30-CLOSE-FILL,1988-06-30,1988-06-30,1988-07-07,1988-07-07,0.2829577326774597,0.29034850001335144,0.026119686731856717,4,582,586,True,0.5438245016528098,9983
MSFT,A-NOK30-CLOSE-FILL,1988-12-16,1988-12-16,1989-01-05,1989-01-05,0.21010662615299225,0.22541601955890656,0.07286487668773733,12,700,712,True,0.586265664160401,9975
MSFT,A-NOK30-CLOSE-FILL,1989-02-07,1989-02-07,1989-02-10,1989-02-10,0.2623695731163025,0.261313796043396,-0.004024007282424025,3,735,738,True,0.5396634615384616,9984
MSFT,A-NOK30-CLOSE-FILL,1989-04-28,1989-04-28,1989-05-01,1989-05-01,0.23597408831119537,0.2306947261095047,-0.022372635230730964,1,791,792,True,0.5083116362908071,9986
MSFT,A-NOK30-CLOSE-FILL,1989-05-26,1989-05-26,1989-06-02,1989-06-02,0.24864360690116882,0.24600425362586975,-0.010615005582460757,4,811,815,True,0.5438245016528098,9983
MSFT,A-NOK30-CLOSE-FILL,1989-08-22,1989-08-22,1989-09-06,1989-09-06,0.24653227627277374,0.25022727251052856,0.01498788026305542,10,871,881,True,0.5792322341385185,9977
MSFT,A-NOK30-CLOSE-FILL,1989-09-28,1989-09-28,1989-10-03,1989-10-03,0.2871808111667633,0.2914043068885803,0.014706747657190933,3,897,900,True,0.5396634615384616,9984
MSFT,A-NOK30-CLOSE-FILL,1989-10-04,1989-10-04,1989-10-05,1989-10-05,0.31885549426078796,0.3346922993659973,0.04966765632163339,1,901,902,True,0.5083116362908071,9986
MSFT,A-NOK30-CLOSE-FILL,1989-10-09,1989-10-09,1989-10-11,1989-10-11,0.34525033831596375,0.3378601670265198,-0.02140525430182394,2,904,906,True,0.5248873309964948,9985
MSFT,A-NOK30-CLOSE-FILL,1989-10-19,1989-10-19,1989-10-25,1989-10-25,0.3558083474636078,0.3368039131164551,-0.053411996887162694,4,912,916,True,0.5438245016528098,9983
MSFT,A-NOK30-CLOSE-FILL,1989-11-22,1989-11-22,1989-11-24,1989-11-24,0.3727014660835266,0.37006211280822754,-0.007081682031021441,1,936,937,True,0.5083116362908071,9986
